Location,Agegroup,Bin_cml,Cml,Bin,Peak.Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,5-17 yr,[32-32.2),0,[16-16.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[32.2-32.4),0,[16.1-16.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[32.4-32.6),0,[16.2-16.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[32.6-32.8),0,[16.3-16.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[32.8-33),0,[16.4-16.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[33-33.2),0,[16.5-16.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[33.2-33.4),0,[16.6-16.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[33.4-33.6),0,[16.7-16.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[33.6-33.8),0,[16.8-16.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[33.8-34),0,[16.9-17),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[34-34.2),0,[17-17.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[34.2-34.4),0,[17.1-17.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[34.4-34.6),0,[17.2-17.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[34.6-34.8),0,[17.3-17.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[34.8-35),0,[17.4-17.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[35-35.2),0,[17.5-17.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[35.2-35.4),0,[17.6-17.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[35.4-35.6),0,[17.7-17.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[35.6-35.8),0,[17.8-17.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[35.8-36),0,[17.9-18),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[36-36.2),0,[18-18.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[36.2-36.4),0,[18.1-18.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[36.4-36.6),0,[18.2-18.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[36.6-36.8),0,[18.3-18.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[36.8-37),0,[18.4-18.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[37-37.2),0,[18.5-18.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[37.2-37.4),0,[18.6-18.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[37.4-37.6),0,[18.7-18.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[37.6-37.8),0,[18.8-18.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[37.8-38),0,[18.9-19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[38-38.2),0,[19-19.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[38.2-38.4),0,[19.1-19.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[38.4-38.6),0,[19.2-19.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[38.6-38.8),0,[19.3-19.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[38.8-39),0,[19.4-19.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[39-39.2),0,[19.5-19.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[39.2-39.4),0,[19.6-19.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[39.4-39.6),0,[19.7-19.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[39.6-39.8),0,[19.8-19.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[39.8-Inf),0,[19.9-Inf),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,sm.mean,21.0995996787278,sm.mean,3.06473666993659,0,0,0,0,0,0,0,0,0,0,1.00359887835164,1.57631471429917,2.29554074886772,2.86782197864077,2.79990654237682,2.38612319896693,1.9006319671004,1.42095927205116,1.02649329759721,0.767275184308924,0.510313034005435,0.463975021577048,0.409313207006189,0.345011940573114,0.211341368019705,0.160237595102904,0.183195523892673,0.160883140257239,0.116543110585202,0.0927023895383652,0.0786998873892633,0.0698464177337901,0.0610060212862532,0.0500668464575714,0.0400721689760508,0.0288705411456776,0.0202539779800444,0.0149628754415217,0.011856600317192,0.00899631045745193,0.00607678926127104,0.00395400322214106,0.0025350917297957,0.00158975517238691,0.00100944566530187,0.000646470775644081,0.000407159406845511,0.000258872130079206,0.000156964879766502,7.04006249318456e-05,3.61324072396593e-05,1.95828349851239e-05
US National,5-17 yr,sm.median,21.7543587011756,sm.median,2.96978328143453,0,0,0,0,0,0,0,0,0,0,0.973302086390404,1.46410410304316,2.07807790478021,2.80276069677583,2.83095784095902,2.45642605451294,1.86138707297741,1.34409335346621,0.953036225861641,0.695831756372047,0.456622603780517,0.422042953761376,0.372627705770333,0.319354873957351,0.183458093773487,0.142243541395097,0.156669184932039,0.13757267862267,0.0961367975862646,0.0695160969803589,0.0556492755721084,0.0467428041529313,0.0402546803609789,0.0328524792208011,0.0269577498374104,0.0196214004937468,0.0143310217983382,0.0105341298630782,0.00840790953259868,0.00614494958513317,0.00427515619865991,0.00297133079989037,0.00204422830416881,0.00128647734892653,0.000810874957277811,0.00052972121454847,0.000341679119978455,0.00019746522366582,0.000114250245869124,5.1639781069368e-05,2.76126814713045e-05,1.43785460614125e-05
US National,5-17 yr,sm.perc2p5,14.1862048517485,sm.perc2p5,1.23376277336546,0,0,0,0,0,0,0,0,0,0,0.197060819810786,0.291039328891203,0.447738401220112,0.716943330921941,0.961968111588607,1.03130329092339,0.994136204531376,0.7504389227628,0.537257778939337,0.409686038758109,0.251863764547903,0.195066387722952,0.14860657037424,0.103885521973965,0.0571046280287515,0.0414703401235274,0.0392297744839084,0.0281681349899172,0.018567290287327,0.0134424253528887,0.00998565053291069,0.00831209054178841,0.00696148046332185,0.00542846054005974,0.00394160749209285,0.00270926500213221,0.00193308097925815,0.00149834823874154,0.00118160179214952,0.000787802661983385,0.000566869332033375,0.000393106329641574,0.000249704362342098,0.000170471779159799,0.000104080561993859,6.85429086865329e-05,4.43195809032532e-05,2.83236288413585e-05,1.76238008170584e-05,8.68588925809835e-06,4.98250890238862e-06,2.90554364290636e-06
US National,5-17 yr,sm.perc5,15.9733086894387,sm.perc5,1.5184439795021,0,0,0,0,0,0,0,0,0,0,0.234065721378652,0.446920651317415,0.776848806070211,1.14410596433094,1.14815187802532,1.24553298973974,1.10402809240418,0.842771378187335,0.619162954065417,0.419879592857508,0.265711241022011,0.226919839690665,0.168238375894935,0.120170181559105,0.070720076686014,0.0495001798274114,0.0452230087059154,0.0338814956720297,0.0222475330819687,0.0156075485752205,0.0117585434290961,0.00981317444796271,0.00732702546442693,0.00593031245627561,0.00477500968260123,0.00332076257141446,0.00241038358614416,0.00188658936008307,0.00137477801207954,0.000945032097776913,0.00066429888967873,0.000444119244054021,0.000302121547999086,0.00019394991114246,0.000129676770197359,8.14409185561739e-05,5.25649100012682e-05,3.44403708691351e-05,2.16740120557245e-05,1.0649313948662e-05,6.07106330013777e-06,3.52088892023921e-06
US National,5-17 yr,sm.perc25,19.3129257025974,sm.perc25,2.279090975608,0,0,0,0,0,0,0,0,0,0,0.756055733846787,1.12320655329485,1.59133984375895,2.06709881656651,2.18460739627518,1.86832959061766,1.56101218049407,1.13547718622217,0.781811298102665,0.577100386176566,0.379276431665647,0.323540858038782,0.256803110580907,0.207994341740927,0.11781434413317,0.0871949509311272,0.089285531129476,0.0685771478008674,0.0452784436412651,0.0332625311322213,0.0256506195860526,0.0219191502756681,0.0173454785957288,0.0146600884387466,0.0123066222428413,0.00904309520396781,0.00665976910029379,0.00510420532350322,0.0037393288704147,0.00246823159959496,0.00176947635588931,0.00123657150267535,0.000807100512717124,0.00051911129628021,0.000344931271378222,0.000221586003422401,0.000141304585541312,8.87405569464964e-05,5.6599486555689e-05,2.65612597828453e-05,1.46777281889294e-05,8.27244515091069e-06
US National,5-17 yr,sm.perc75,23.7401173845533,sm.perc75,3.87737536292068,0,0,0,0,0,0,0,0,0,0,1.25693488821973,2.03876305343985,3.0142804382444,3.70927388900113,3.552825368832,2.89995694163384,2.31103578478368,1.67863186750038,1.17023976596504,0.894427938133733,0.601650053739361,0.556871800910216,0.488795095452292,0.418849393357657,0.276875469850389,0.210007086728444,0.248091449284079,0.228989333101655,0.166154577037923,0.136542884830574,0.11798364485106,0.104133672984997,0.087219215270142,0.0709334834678548,0.0595089697525154,0.0426260921377189,0.0299452514865505,0.0227624551252455,0.0171877143392173,0.0123868748163583,0.00880925383458414,0.00578732550388254,0.00382736430423797,0.00240917547318325,0.00153825903358467,0.000996630078347031,0.000585107649265624,0.000356752705699267,0.000222110128752035,9.85143587498561e-05,5.03041205282515e-05,2.69481303145264e-05
US National,5-17 yr,sm.perc95,24.8396238318281,sm.perc95,4.62872002048367,0,0,0,0,0,0,0,0,0,0,1.73600546737343,2.86868232992932,4.08734416619052,4.55694840419115,4.04756072560623,3.40635886766866,2.72552326856288,2.12493806019589,1.66393551496704,1.34000015906347,0.910180149869871,0.865851504837358,0.80215771738955,0.635347702536245,0.40183026596324,0.300396903434343,0.36457754943341,0.371342832024593,0.291204892213457,0.251754821757387,0.216137581376094,0.198320482802567,0.189822214478399,0.154158216229231,0.119841435755745,0.0821281873755219,0.0552722559883178,0.0389295021388172,0.0355298003906507,0.0283769053323265,0.0185044630690378,0.0112773710730411,0.00656955779631362,0.00376549613305448,0.00225827337005882,0.00141966285261876,0.000903985617448292,0.000637444986321961,0.000365786713190882,0.000163859784489457,8.2623635734156e-05,4.54889473252477e-05
US National,5-17 yr,sm.perc97p5,25.0151787822973,sm.perc97p5,4.67068731944118,0,0,0,0,0,0,0,0,0,0,1.9037821326755,3.06442808056859,4.45442249757786,4.64410328587422,4.31037478601908,3.53356214762282,3.13579076495965,2.39964196208268,1.95367034489997,1.66595969549098,1.22467498587536,1.12744236257926,1.13841327755946,1.02583756626478,0.636009800581016,0.48638821718353,0.565178428120581,0.529142346005743,0.353005470203575,0.27115237429838,0.24396987542397,0.225428217035539,0.203538754410128,0.161084322941199,0.130487094587099,0.0917945117362235,0.0624643757449123,0.0447235710158009,0.0376027187215556,0.0293358856302176,0.0200810188664885,0.0126977339092702,0.00745048087046538,0.00466875467824118,0.00288476182747389,0.00193462150876183,0.0012564927593523,0.000855438308907702,0.000523703853012233,0.00021253654936294,0.00011519300175551,6.19069563622411e-05
US National,5-17 yr,sm.peak,NaN,sm.peak,NaN,0.00628930817610063,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0440251572327044,0.477987421383648,0.358490566037736,0.050314465408805,0.0188679245283019,0.0251572327044025,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[0-0.2),0.00628930817610063,[0-0.1),0.00628930817610063,1,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.0251572327044025,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.00628930817610063,0.106918238993711,0.257861635220126,0.30188679245283,0.427672955974843,0.635220125786163,0.767295597484277,0.817610062893082,0.861635220125786,0.893081761006289,0.943396226415094,0.993710691823899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,18-49 yr,[0.2-0.4),0,[0.1-0.2),0,0,0,0,0,0,0,0,0,0,0,0.238993710691824,0.0377358490566038,0.0188679245283019,0,0,0,0,0,0,0,0,0.0188679245283019,0.0566037735849057,0.251572327044025,0.471698113207547,0.553459119496855,0.490566037735849,0.459119496855346,0.320754716981132,0.220125786163522,0.169811320754717,0.138364779874214,0.106918238993711,0.0566037735849057,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[0.4-0.6),0,[0.2-0.3),0,0,0,0,0,0,0,0,0,0,0,0.40251572327044,0.0314465408805031,0.0251572327044025,0.0188679245283019,0,0,0,0,0,0.00628930817610063,0.0628930817610063,0.232704402515723,0.427672955974843,0.415094339622642,0.30188679245283,0.144654088050314,0.163522012578616,0.0754716981132075,0.0377358490566038,0.0125786163522013,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[0.6-0.8),0,[0.3-0.4),0,0,0,0,0,0,0,0,0,0,0,0.176100628930818,0.119496855345912,0.0125786163522013,0.0125786163522013,0,0,0,0.00628930817610063,0.0125786163522013,0.0566037735849057,0.308176100628931,0.383647798742138,0.289308176100629,0.20125786163522,0.0754716981132075,0.0125786163522013,0.0188679245283019,0.0377358490566038,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[0.8-1),0,[0.4-0.5),0,0,0,0,0,0,0,0,0,0,0,0.0817610062893082,0.188679245283019,0.0188679245283019,0.00628930817610063,0.0251572327044025,0,0.0125786163522013,0.0125786163522013,0.0440251572327044,0.150943396226415,0.264150943396226,0.176100628930818,0.106918238993711,0.0691823899371069,0.0125786163522013,0.0314465408805031,0.0251572327044025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[1-1.2),0,[0.5-0.6),0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.150943396226415,0.0754716981132075,0.0188679245283019,0.0188679245283019,0.0440251572327044,0.00628930817610063,0.0188679245283019,0.0754716981132075,0.220125786163522,0.182389937106918,0.10062893081761,0.0691823899371069,0.0188679245283019,0.0188679245283019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[1.2-1.4),0,[0.6-0.7),0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.113207547169811,0.0817610062893082,0.0188679245283019,0.00628930817610063,0.00628930817610063,0.0251572327044025,0.050314465408805,0.132075471698113,0.213836477987421,0.0943396226415094,0.0314465408805031,0,0.00628930817610063,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[1.4-1.6),0,[0.7-0.8),0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.10062893081761,0.0314465408805031,0.0251572327044025,0.0188679245283019,0.0377358490566038,0.0377358490566038,0.125786163522013,0.10062893081761,0.0314465408805031,0.0125786163522013,0.0188679245283019,0.0188679245283019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[1.6-1.8),0,[0.8-0.9),0.0251572327044025,0,0,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0943396226415094,0.0628930817610063,0.0251572327044025,0.0377358490566038,0.0377358490566038,0.0817610062893082,0.19496855345912,0.106918238993711,0.00628930817610063,0.0251572327044025,0.0125786163522013,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[1.8-2),0,[0.9-1),0.050314465408805,0,0,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0880503144654088,0.0251572327044025,0.0377358490566038,0.0377358490566038,0.0628930817610063,0.113207547169811,0.10062893081761,0.0628930817610063,0.0251572327044025,0.0125786163522013,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[2-2.2),0,[1-1.1),0.0377358490566038,0,0,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.050314465408805,0.0691823899371069,0.0251572327044025,0.050314465408805,0.050314465408805,0.10062893081761,0.0691823899371069,0.0440251572327044,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[2.2-2.4),0,[1.1-1.2),0.050314465408805,0,0,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.050314465408805,0.0691823899371069,0.0566037735849057,0.0377358490566038,0.0440251572327044,0.106918238993711,0.119496855345912,0,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[2.4-2.6),0,[1.2-1.3),0.0440251572327044,0,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.0628930817610063,0.0566037735849057,0.050314465408805,0.0314465408805031,0.0754716981132075,0.0754716981132075,0.0691823899371069,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[2.6-2.8),0,[1.3-1.4),0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.0251572327044025,0.050314465408805,0.0377358490566038,0.0377358490566038,0.0691823899371069,0.106918238993711,0.0125786163522013,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[2.8-3),0,[1.4-1.5),0.0628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0628930817610063,0.0628930817610063,0.0440251572327044,0.0566037735849057,0.050314465408805,0.0125786163522013,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[3-3.2),0,[1.5-1.6),0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.0440251572327044,0.0440251572327044,0.0251572327044025,0.050314465408805,0.0440251572327044,0.113207547169811,0.00628930817610063,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[3.2-3.4),0,[1.6-1.7),0.0691823899371069,0,0,0,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.0251572327044025,0.0566037735849057,0.0691823899371069,0.0880503144654088,0.0691823899371069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[3.4-3.6),0,[1.7-1.8),0.0628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.0314465408805031,0.050314465408805,0.0440251572327044,0.0628930817610063,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[3.6-3.8),0,[1.8-1.9),0.0566037735849057,0,0,0,0,0,0,0,0,0,0,0,0,0.050314465408805,0.0440251572327044,0.0377358490566038,0.0691823899371069,0.0628930817610063,0.00628930817610063,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[3.8-4),0,[1.9-2),0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.0188679245283019,0.0377358490566038,0.0251572327044025,0.0943396226415094,0.0125786163522013,0.0125786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[4-4.2),0,[2-2.1),0.0314465408805031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050314465408805,0.050314465408805,0.050314465408805,0.0377358490566038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,18-49 yr,[4.2-4.4),0,[2.1-2.2),0.0440251572327044,0,0,0,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.0251572327044025,0.0440251572327044,0.0251572327044025,0.050314465408805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
