Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53,Week54
US National,5-17 years,sm.median,41.999896529870924,sm.median,8.117954441742445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882049911544563,0.4642120769439722,1.4493129348115514,3.83178043112046,7.065269661923561,8.117954441742445,6.350577891134689,4.560048060037803,3.476279213000549,2.6031951091736616,1.6945705445722827,0.9260861711463624,0.4693850814300965,0.2267660052878661,0.10481354198610313,0.04719397187984903,0.021097411287118444,0.009435291494034027,0.0041805230390433495,0.0018771182613330488,0.0008207744603664857,0.00038882838156419785,0.00019301919085915428,8.023106020707798e-05,4.631611911465059e-05,2.615492250965896e-05,1.1488858680981814e-05,7.4258551031276705e-06,1.941330691246234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc2p5,32.62260863059216,sm.perc2p5,3.9586090933144673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442026182851439,0.24866807136038405,0.5168286970328465,1.033302839187942,1.8806134553871343,2.9480491097258232,3.8155236178501992,3.9586090933144673,2.2353062959813483,0.9420792692287334,0.35628820732644323,0.1236401124613934,0.04205107181031401,0.014382860014472528,0.00488321261239634,0.0016791317038281222,0.0005297984279599762,0.00017298900755491066,5.771480669795157e-05,1.832064537585927e-05,5.654258242810072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc5,34.145209857654926,sm.perc5,4.443548803134439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702119330366853,0.26871323924459845,0.588948713977878,1.2301165459991001,2.2931989556219605,3.568456651551576,4.443548803134439,3.9790580423351294,2.3252345963124648,1.0017492240126036,0.3861697779810136,0.13642524644339654,0.046986830303838434,0.01622791475951585,0.005585627429110518,0.0019418998299980692,0.0006262844197786903,0.00020645998859581533,6.791156659098918e-05,2.385131617302443e-05,7.337275260111792e-06,3.3257222497578946e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc25,40.221866492152046,sm.perc25,7.107560630756767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162607073838703,0.39763579579253416,1.1278993937821302,2.83328602251934,5.4356288026526185,7.107560630756767,5.826709021735012,4.3252759115039465,3.2616243503992086,2.1594585254998315,1.1266890801797724,0.5295313729937411,0.23389439389601815,0.09805054257830073,0.040183784320301084,0.016409089711485487,0.006716895455976521,0.002750374952640887,0.0010938470213284648,0.0004518181974764783,0.000205375283332537,7.934260968581091e-05,3.985562517492952e-05,1.8731719497639555e-05,7.248164998874257e-06,2.649439017151623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc75,43.60410957719088,sm.perc75,8.857144092603992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583063358495143,0.5490224418695876,1.8932482927139411,5.194225758021156,8.857144092603992,8.743402126776466,6.604736544548258,4.897922769891791,3.633539018268392,2.8059302702851228,2.1180525886424766,1.3929681877717477,0.8062908206246889,0.4393748565098184,0.2309522091060633,0.11709615562324015,0.0577905079865457,0.02820900685437285,0.013678531183605512,0.0066698234908960175,0.0032046993762146715,0.0015703747516606012,0.0007542679716446522,0.0003953737424193832,0.00018312158684312836,0.00011064524103660232,5.0198780497143074e-05,3.889026401152292e-05,1.6612698702139904e-05,1.201927690263379e-05,7.4258551031276705e-06,3.500760262903046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc95,45.907002766526354,sm.perc95,11.498865200545016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214101989124244,0.7554728967282891,3.0962105112072438,8.546305681062682,11.498865200545016,8.874199889958474,6.659374170775495,5.081702260445728,3.9428131691888977,3.0854489227408513,2.4105642693196865,1.9764806156924963,1.6026972998105635,1.267664255189335,0.9412465189857556,0.6518616722898373,0.4300716110408098,0.2766766668503536,0.17551721630499456,0.11010712644655386,0.06824925523013085,0.041833529793813336,0.02545761137707354,0.015358073431137206,0.009293077351699356,0.005581127360918013,0.0033385557186307604,0.002050465301187573,0.0012535914858887252,0.0007919096311624062,0.0004756536011028529,0.000305057840564036,0.00016935086897259968,0.00011740595168977837,8.941100836920872e-05,4.4006678177577835e-05,2.9773966035990386e-05,2.331400251449096e-05,9.136984286176932e-06,7.4258551031276705e-06,7.4258551031276705e-06,1.676121580420231e-06,0.0,0.0,0.0,0.0
US National,5-17 years,sm.perc97p5,46.02619251469555,sm.perc97p5,11.607017769261146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328023756120555,0.7711776804168908,3.193025703647505,8.788155143968892,11.607017769261146,8.881585395086645,6.6616424385285375,5.099456702669396,3.9853689824703773,3.158619416000476,2.5028262647566963,2.0169003560282825,1.6406351480458012,1.3407051643601102,1.0649243547910747,0.8005467429514761,0.5679829150988871,0.3866363738953559,0.2572722773290337,0.1692707005017432,0.11040939349164457,0.07147552989792935,0.04590114986665955,0.02932254591738925,0.018560733349289624,0.011683325383167846,0.007411992622904767,0.004621683277983051,0.002925825100744257,0.001853057695171579,0.0012124236060334275,0.0007825912438444232,0.00048767950823325683,0.00033641934833743037,0.00021121598358025715,0.00012369140761635415,8.957172509036919e-05,6.354781588145816e-05,3.5748066466456536e-05,2.9703420412510682e-05,2.600481415293139e-05,1.3979967858970255e-05,8.723523282399209e-06,7.4258551031276705e-06,6.080449283907407e-06,5.569391327345664e-07
US National,5-17 years,sm.peak,46.48643004060438,sm.peak,11.95716649891628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11806240788925895,0.8393981230640116,3.6210661277025964,9.80530262085813,11.95716649891628,8.885752915453404,6.662331163781362,5.108744350394994,3.991122605284693,3.167381197553582,2.536219041200212,2.0270092844984124,1.708211957088742,1.4247271167019018,1.1913040391771863,1.0042445850230588,0.8510834910877452,0.7183093503609235,0.5965089367465837,0.4826609774458301,0.37914585152869135,0.2902302007366819,0.21771192006555107,0.16116380007121522,0.11861012835330105,0.08681997900662501,0.0636718594867737,0.04673942468062213,0.034184266248653436,0.025179154540743626,0.01859349250907712,0.013752418441881669,0.010124920049097073,0.007517755364211075,0.005513761064258881,0.004031624035861205,0.0030145152707502444,0.002224945314363547,0.0016429810499314313,0.0012053117585175198,0.0009224397209105199,0.0006940522430316112,0.0005076951050364056,0.0003645246186481042,0.0002757856501657286,3.429684221201682e-05
US National,18-49 years,[0-0.2),0.0,[0-0.1),1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25,0.51,0.77,0.85,0.91,0.94,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
US National,18-49 years,[0.2-0.4),0.0,[0.1-0.2),0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.25,0.27,0.1,0.09,0.06,0.05,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[0.4-0.6),0.0,[0.2-0.3),0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.2,0.07,0.07,0.05,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[0.6-0.8),0.0,[0.3-0.4),0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.1,0.12,0.11,0.05,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[0.8-1),0.0,[0.4-0.5),0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.13,0.05,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[1-1.2),0.0,[0.5-0.6),0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.15,0.14,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[1.2-1.4),0.0,[0.6-0.7),0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[1.4-1.6),0.0,[0.7-0.8),0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[1.6-1.8),0.0,[0.8-0.9),0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.04,0.02,0.0,0.0,0.01,0.01,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[1.8-2),0.0,[0.9-1),0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.01,0.0,0.0,0.0,0.01,0.12,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[2-2.2),0.0,[1-1.1),0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.02,0.01,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[2.2-2.4),0.0,[1.1-1.2),0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.01,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[2.4-2.6),0.0,[1.2-1.3),0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.02,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[2.6-2.8),0.0,[1.3-1.4),0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[2.8-3),0.0,[1.4-1.5),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.02,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[3-3.2),0.0,[1.5-1.6),0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.02,0.01,0.02,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[3.2-3.4),0.0,[1.6-1.7),0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.01,0.01,0.02,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[3.4-3.6),0.0,[1.7-1.8),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[3.6-3.8),0.0,[1.8-1.9),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[3.8-4),0.0,[1.9-2),0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[4-4.2),0.0,[2-2.1),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[4.2-4.4),0.0,[2.1-2.2),0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[4.4-4.6),0.0,[2.2-2.3),0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.01,0.03,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[4.6-4.8),0.0,[2.3-2.4),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[4.8-5),0.0,[2.4-2.5),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[5-5.2),0.0,[2.5-2.6),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[5.2-5.4),0.0,[2.6-2.7),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[5.4-5.6),0.0,[2.7-2.8),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[5.6-5.8),0.0,[2.8-2.9),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[5.8-6),0.0,[2.9-3),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[6-6.2),0.0,[3-3.1),0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.01,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[6.2-6.4),0.0,[3.1-3.2),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[6.4-6.6),0.0,[3.2-3.3),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[6.6-6.8),0.0,[3.3-3.4),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[6.8-7),0.0,[3.4-3.5),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[7-7.2),0.0,[3.5-3.6),0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[7.2-7.4),0.0,[3.6-3.7),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[7.4-7.6),0.0,[3.7-3.8),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[7.6-7.8),0.0,[3.8-3.9),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[7.8-8),0.0,[3.9-4),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,18-49 years,[8-8.2),0.0,[4-4.1),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
